Tiempo	Corriente
2.006952e+02	1.181700e-02
2.009254e+02	1.182300e-02
2.011514e+02	1.182190e-02
2.013793e+02	1.182590e-02
2.016069e+02	1.182330e-02
2.018339e+02	1.182340e-02
2.020595e+02	1.182500e-02
2.022912e+02	1.182710e-02
2.025154e+02	1.182730e-02
2.027437e+02	1.182600e-02
2.029703e+02	1.182780e-02
2.031930e+02	1.182630e-02
2.034186e+02	1.182700e-02
2.036444e+02	1.183010e-02
2.038719e+02	1.182870e-02
2.041016e+02	1.183140e-02
2.043314e+02	1.182650e-02
2.045582e+02	1.182520e-02
2.047846e+02	1.183060e-02
2.050157e+02	1.182720e-02
2.052414e+02	1.182820e-02
2.054679e+02	1.182840e-02
2.056932e+02	1.183070e-02
2.059188e+02	1.182940e-02
2.061523e+02	1.182750e-02
2.063774e+02	1.183410e-02
2.066050e+02	1.183060e-02
2.068312e+02	1.183210e-02
2.070574e+02	1.183220e-02
2.073012e+02	1.183340e-02
2.075268e+02	1.182970e-02
2.077526e+02	1.182310e-02
2.079853e+02	1.182340e-02
2.082093e+02	1.182110e-02
2.084365e+02	1.182100e-02
2.086644e+02	1.182380e-02
2.088906e+02	1.182230e-02
2.091164e+02	1.182240e-02
2.093474e+02	1.182120e-02
2.095744e+02	1.182370e-02
2.098019e+02	1.182270e-02
2.100346e+02	1.182090e-02
2.102635e+02	1.182250e-02
2.104910e+02	1.182020e-02
2.107166e+02	1.182070e-02
2.109457e+02	1.182370e-02
2.111960e+02	1.182290e-02
2.114272e+02	1.181190e-02
2.116524e+02	1.178920e-02
2.118795e+02	1.177490e-02
2.121059e+02	1.175980e-02
2.123446e+02	1.175350e-02
2.126098e+02	1.173920e-02
2.128412e+02	1.172620e-02
2.130696e+02	1.171720e-02
2.132957e+02	1.171010e-02
2.135240e+02	1.169880e-02
2.137510e+02	1.168940e-02
2.139764e+02	1.167830e-02
2.142291e+02	1.166840e-02
2.144539e+02	1.166250e-02
2.146794e+02	1.165480e-02
2.149104e+02	1.164720e-02
2.151384e+02	1.163930e-02
2.153615e+02	1.163150e-02
2.155867e+02	1.162590e-02
2.158143e+02	1.161850e-02
2.160392e+02	1.161340e-02
2.162675e+02	1.160340e-02
2.164945e+02	1.159640e-02
2.167215e+02	1.159290e-02
2.169485e+02	1.158220e-02
2.171759e+02	1.157890e-02
2.174130e+02	1.156910e-02
2.176374e+02	1.156410e-02
2.178657e+02	1.155620e-02
2.180937e+02	1.155380e-02
2.183211e+02	1.154640e-02
2.185477e+02	1.153710e-02
2.187736e+02	1.153510e-02
2.190038e+02	1.152760e-02
2.192316e+02	1.152300e-02
2.194654e+02	1.151380e-02
2.196947e+02	1.151060e-02
2.199233e+02	1.150020e-02
2.201498e+02	1.149260e-02
2.203750e+02	1.148750e-02
2.206053e+02	1.148440e-02
2.208315e+02	1.147940e-02
2.210614e+02	1.146830e-02
2.212902e+02	1.146550e-02
2.215145e+02	1.146120e-02
2.217435e+02	1.145400e-02
2.219712e+02	1.145020e-02
2.221989e+02	1.144290e-02
2.224256e+02	1.143950e-02
2.226546e+02	1.143280e-02
2.228797e+02	1.142750e-02
2.231065e+02	1.142060e-02
2.233317e+02	1.141420e-02
2.235595e+02	1.140980e-02
2.237934e+02	1.139870e-02
2.240163e+02	1.139640e-02
2.242411e+02	1.139170e-02
2.244682e+02	1.138520e-02
2.246976e+02	1.138050e-02
2.249273e+02	1.137560e-02
2.251554e+02	1.137060e-02
2.253874e+02	1.136940e-02
2.256141e+02	1.136210e-02
2.258397e+02	1.135710e-02
2.260671e+02	1.135250e-02
2.263116e+02	1.134840e-02
2.265385e+02	1.134150e-02
2.267682e+02	1.133890e-02
2.269994e+02	1.133260e-02
2.272257e+02	1.132980e-02
2.274584e+02	1.132560e-02
2.277219e+02	1.132210e-02
2.279480e+02	1.131380e-02
2.281796e+02	1.131010e-02
2.284030e+02	1.130450e-02
2.286327e+02	1.129980e-02
2.288566e+02	1.129500e-02
2.290846e+02	1.129250e-02
2.293098e+02	1.128780e-02
2.295385e+02	1.128330e-02
2.297699e+02	1.128030e-02
2.299932e+02	1.127440e-02
2.302196e+02	1.126970e-02
2.304456e+02	1.126740e-02
2.306787e+02	1.126300e-02
2.309076e+02	1.126030e-02
2.311428e+02	1.125640e-02
2.313879e+02	1.125120e-02
2.316316e+02	1.124580e-02
2.318575e+02	1.124170e-02
2.320831e+02	1.123850e-02
2.323136e+02	1.123230e-02
2.325381e+02	1.122860e-02
2.327635e+02	1.122760e-02
2.329916e+02	1.122400e-02
2.332196e+02	1.122070e-02
2.334456e+02	1.121700e-02
2.336874e+02	1.121380e-02
2.339301e+02	1.120910e-02
2.341542e+02	1.120210e-02
2.343819e+02	1.120110e-02
2.346079e+02	1.119810e-02
2.348331e+02	1.119530e-02
2.350636e+02	1.118950e-02
2.352926e+02	1.118630e-02
2.355204e+02	1.119110e-02
2.357524e+02	1.118040e-02
2.359760e+02	1.117680e-02
2.362032e+02	1.117690e-02
2.364296e+02	1.117120e-02
2.366757e+02	1.116910e-02
2.368996e+02	1.116080e-02
2.371270e+02	1.115970e-02
2.373556e+02	1.115720e-02
2.376062e+02	1.115170e-02
2.378498e+02	1.114860e-02
2.380731e+02	1.114770e-02
2.383009e+02	1.114040e-02
2.385277e+02	1.113960e-02
2.387640e+02	1.113750e-02
2.389869e+02	1.113400e-02
2.392149e+02	1.112930e-02
2.394443e+02	1.112810e-02
2.396910e+02	1.112420e-02
2.399157e+02	1.112250e-02
2.401463e+02	1.111920e-02
2.403776e+02	1.111860e-02
2.406019e+02	1.111520e-02
2.408284e+02	1.111300e-02
2.410605e+02	1.111040e-02
2.412830e+02	1.110780e-02
2.415125e+02	1.110330e-02
2.417404e+02	1.109960e-02
2.419716e+02	1.109730e-02
2.422012e+02	1.109340e-02
2.424261e+02	1.109340e-02
2.426542e+02	1.108680e-02
2.429284e+02	1.108250e-02
2.431596e+02	1.107860e-02
2.433882e+02	1.107760e-02
2.436228e+02	1.107340e-02
2.438469e+02	1.107400e-02
2.440724e+02	1.107510e-02
2.442991e+02	1.107180e-02
2.445244e+02	1.106460e-02
2.447575e+02	1.106140e-02
2.449873e+02	1.105630e-02
2.452144e+02	1.105320e-02
2.454411e+02	1.105290e-02
2.456678e+02	1.105030e-02
2.458966e+02	1.104760e-02
2.461224e+02	1.104700e-02
2.463502e+02	1.104680e-02
2.465798e+02	1.104040e-02
2.468077e+02	1.103850e-02
2.470355e+02	1.103390e-02
2.472644e+02	1.103450e-02
2.474955e+02	1.103330e-02
2.477242e+02	1.103000e-02
2.479518e+02	1.102590e-02
2.481813e+02	1.102340e-02
2.484095e+02	1.102040e-02
2.486387e+02	1.101960e-02
2.488797e+02	1.101680e-02
2.491049e+02	1.101370e-02
2.493321e+02	1.101150e-02
2.495581e+02	1.100730e-02
2.497851e+02	1.100780e-02
2.500143e+02	1.100530e-02
2.502435e+02	1.100290e-02
2.504706e+02	1.099870e-02
2.506976e+02	1.099500e-02
2.509268e+02	1.099650e-02
2.511539e+02	1.099180e-02
2.513835e+02	1.099110e-02
2.516094e+02	1.098890e-02
2.518365e+02	1.098670e-02
2.520633e+02	1.098230e-02
2.522909e+02	1.098180e-02
2.525186e+02	1.097960e-02
2.527486e+02	1.097610e-02
2.529770e+02	1.097430e-02
2.532084e+02	1.097180e-02
2.534336e+02	1.097210e-02
2.536635e+02	1.096920e-02
2.538919e+02	1.096640e-02
2.541193e+02	1.096160e-02
2.543466e+02	1.096280e-02
2.545765e+02	1.095900e-02
2.548022e+02	1.095900e-02
2.550294e+02	1.095640e-02
2.552551e+02	1.095290e-02
2.554825e+02	1.095370e-02
2.557080e+02	1.094940e-02
2.559454e+02	1.094830e-02
2.561719e+02	1.094500e-02
2.564001e+02	1.094530e-02
2.566262e+02	1.094470e-02
2.568595e+02	1.094170e-02
2.570837e+02	1.093970e-02
2.573121e+02	1.093760e-02
2.575382e+02	1.093480e-02
2.577657e+02	1.093310e-02
2.580336e+02	1.093320e-02
2.582614e+02	1.092880e-02
2.584897e+02	1.092880e-02
2.587210e+02	1.092370e-02
2.589451e+02	1.092430e-02
2.591736e+02	1.092190e-02
2.594013e+02	1.091760e-02
2.596344e+02	1.091710e-02
2.598572e+02	1.091530e-02
2.600866e+02	1.091260e-02
2.603197e+02	1.091290e-02
2.605473e+02	1.091070e-02
2.607725e+02	1.090770e-02
2.610081e+02	1.090890e-02
2.612338e+02	1.090800e-02
2.614612e+02	1.090580e-02
2.616929e+02	1.090510e-02
2.619224e+02	1.090330e-02
2.621514e+02	1.089860e-02
2.623806e+02	1.089940e-02
2.626075e+02	1.089530e-02
2.628359e+02	1.089630e-02
2.630673e+02	1.089280e-02
2.632965e+02	1.089040e-02
2.635229e+02	1.089130e-02
2.637560e+02	1.088970e-02
2.639802e+02	1.088900e-02
2.642075e+02	1.088670e-02
2.644350e+02	1.088540e-02
2.646648e+02	1.088330e-02
2.648923e+02	1.088590e-02
2.651225e+02	1.088830e-02
2.653504e+02	1.088280e-02
2.655815e+02	1.088230e-02
2.658103e+02	1.087940e-02
2.660355e+02	1.087840e-02
2.662643e+02	1.087290e-02
2.664916e+02	1.087240e-02
2.667189e+02	1.087110e-02
2.669875e+02	1.086290e-02
2.672323e+02	1.086050e-02
2.674554e+02	1.086170e-02
2.676856e+02	1.085980e-02
2.679119e+02	1.086420e-02
2.681379e+02	1.086010e-02
2.683640e+02	1.085760e-02
2.685914e+02	1.085480e-02
2.688216e+02	1.085470e-02
2.690496e+02	1.085120e-02
2.692793e+02	1.085110e-02
2.695048e+02	1.084820e-02
2.697360e+02	1.084830e-02
2.699593e+02	1.084570e-02
2.701853e+02	1.084410e-02
2.704195e+02	1.084440e-02
2.706451e+02	1.084170e-02
2.708736e+02	1.084580e-02
2.711012e+02	1.084130e-02
2.713304e+02	1.083890e-02
2.715594e+02	1.083790e-02
2.717872e+02	1.083850e-02
2.720160e+02	1.083340e-02
2.722423e+02	1.083070e-02
2.724696e+02	1.083140e-02
2.726969e+02	1.083090e-02
2.729224e+02	1.082700e-02
2.731923e+02	1.082990e-02
2.734211e+02	1.082510e-02
2.736477e+02	1.082550e-02
2.738793e+02	1.082410e-02
2.741049e+02	1.081990e-02
2.743327e+02	1.082150e-02
2.745737e+02	1.081860e-02
2.747975e+02	1.081760e-02
2.750250e+02	1.081920e-02
2.752635e+02	1.081800e-02
2.755075e+02	1.081590e-02
2.757303e+02	1.081660e-02
2.759576e+02	1.081530e-02
2.761865e+02	1.081460e-02
2.764184e+02	1.081070e-02
2.766476e+02	1.081000e-02
2.768774e+02	1.080950e-02
2.771266e+02	1.080820e-02
2.773579e+02	1.080250e-02
2.775815e+02	1.080180e-02
2.778105e+02	1.080350e-02
2.780410e+02	1.080150e-02
2.782658e+02	1.079920e-02
2.784913e+02	1.079830e-02
2.787196e+02	1.080020e-02
2.789475e+02	1.079880e-02
2.791756e+02	1.079710e-02
2.794066e+02	1.079680e-02
2.796378e+02	1.079410e-02
2.798646e+02	1.079350e-02
2.800914e+02	1.079390e-02
2.803180e+02	1.079010e-02
2.805493e+02	1.079000e-02
2.807776e+02	1.078700e-02
2.810076e+02	1.078820e-02
2.812332e+02	1.078620e-02
2.814604e+02	1.078660e-02
2.816891e+02	1.078610e-02
2.819165e+02	1.078290e-02
2.821456e+02	1.078200e-02
2.823765e+02	1.078230e-02
2.826000e+02	1.077980e-02
2.828331e+02	1.077930e-02
2.830571e+02	1.077790e-02
2.832924e+02	1.077910e-02
2.835151e+02	1.077470e-02
2.837422e+02	1.077430e-02
2.839713e+02	1.077130e-02
2.841975e+02	1.077110e-02
2.844274e+02	1.077140e-02
2.846537e+02	1.076640e-02
2.848815e+02	1.076690e-02
2.851098e+02	1.076880e-02
2.853325e+02	1.076890e-02
2.855641e+02	1.076610e-02
2.857914e+02	1.076590e-02
2.860226e+02	1.076600e-02
2.862525e+02	1.076370e-02
2.864806e+02	1.076560e-02
2.867073e+02	1.076420e-02
2.869332e+02	1.076400e-02
2.871654e+02	1.076370e-02
2.873932e+02	1.076160e-02
2.876205e+02	1.075970e-02
2.878531e+02	1.075800e-02
2.880764e+02	1.075750e-02
2.883485e+02	1.075650e-02
2.885716e+02	1.075320e-02
2.888059e+02	1.075440e-02
2.890498e+02	1.075350e-02
2.892934e+02	1.075020e-02
2.895224e+02	1.075000e-02
2.897485e+02	1.075020e-02
2.899762e+02	1.074960e-02
2.902052e+02	1.075190e-02
2.904447e+02	1.075100e-02
2.906694e+02	1.075050e-02
2.909015e+02	1.074630e-02
2.911306e+02	1.074740e-02
2.913615e+02	1.074490e-02
2.915925e+02	1.074410e-02
2.918213e+02	1.074450e-02
2.920488e+02	1.074280e-02
2.922759e+02	1.074020e-02
2.925057e+02	1.074190e-02
2.927384e+02	1.073990e-02
2.929625e+02	1.073990e-02
2.931917e+02	1.073910e-02
2.934193e+02	1.073850e-02
2.936472e+02	1.073850e-02
2.938764e+02	1.073810e-02
2.941050e+02	1.073550e-02
2.943347e+02	1.073250e-02
2.945620e+02	1.073470e-02
2.947934e+02	1.073470e-02
2.950370e+02	1.073340e-02
2.952605e+02	1.073390e-02
2.954869e+02	1.073230e-02
2.957143e+02	1.073140e-02
2.959413e+02	1.073160e-02
2.961702e+02	1.072890e-02
2.963960e+02	1.072790e-02
2.966223e+02	1.072870e-02
2.968525e+02	1.072970e-02
2.970786e+02	1.072840e-02
2.973069e+02	1.072830e-02
2.975348e+02	1.072700e-02
2.977627e+02	1.072510e-02
2.979935e+02	1.072550e-02
2.982178e+02	1.072400e-02
2.984456e+02	1.072240e-02
2.986723e+02	1.072270e-02
2.988976e+02	1.072530e-02
2.991352e+02	1.072060e-02
2.993646e+02	1.071870e-02
2.995973e+02	1.072340e-02
2.998209e+02	1.072210e-02
3.000466e+02	1.072020e-02
3.002784e+02	1.071940e-02
3.005230e+02	1.072070e-02
3.007456e+02	1.071900e-02
3.009735e+02	1.071670e-02
3.012005e+02	1.072030e-02
3.014265e+02	1.071820e-02
3.016545e+02	1.071640e-02
3.018830e+02	1.071650e-02
3.021109e+02	1.071450e-02
3.023434e+02	1.071630e-02
3.025732e+02	1.071570e-02
3.027993e+02	1.071550e-02
3.030304e+02	1.071510e-02
3.032615e+02	1.071420e-02
3.035662e+02	1.071410e-02
3.037895e+02	1.071350e-02
3.040210e+02	1.071220e-02
3.042454e+02	1.071030e-02
3.044735e+02	1.071290e-02
3.047026e+02	1.070900e-02
3.049308e+02	1.071120e-02
3.051584e+02	1.070690e-02
3.053887e+02	1.071090e-02
3.056183e+02	1.070810e-02
3.058440e+02	1.070360e-02
3.060735e+02	1.070570e-02
3.063038e+02	1.070360e-02
3.065276e+02	1.070160e-02
3.067576e+02	1.070240e-02
3.069850e+02	1.070070e-02
3.072165e+02	1.069960e-02
3.074457e+02	1.070260e-02
3.076745e+02	1.070120e-02
3.079053e+02	1.070050e-02
3.081347e+02	1.070220e-02
3.083637e+02	1.070100e-02
3.085917e+02	1.070060e-02
3.088184e+02	1.069980e-02
3.090461e+02	1.070020e-02
3.092725e+02	1.069920e-02
3.095005e+02	1.069680e-02
3.097275e+02	1.069730e-02
3.099555e+02	1.069700e-02
3.101818e+02	1.069410e-02
3.104066e+02	1.069510e-02
3.106333e+02	1.069590e-02
3.108605e+02	1.069380e-02
3.110895e+02	1.068880e-02
3.113164e+02	1.069320e-02
3.115426e+02	1.069230e-02
3.117701e+02	1.069150e-02
3.119971e+02	1.069360e-02
3.122245e+02	1.069090e-02
3.124517e+02	1.069250e-02
3.126766e+02	1.069090e-02
3.129016e+02	1.069030e-02
3.131266e+02	1.068720e-02
3.133520e+02	1.068590e-02
3.135792e+02	1.068510e-02
3.138062e+02	1.068860e-02
3.140326e+02	1.068680e-02
3.142595e+02	1.068620e-02
3.144851e+02	1.068480e-02
3.147124e+02	1.068430e-02
3.149369e+02	1.068240e-02
3.151652e+02	1.068230e-02
3.153923e+02	1.068100e-02
3.156207e+02	1.068090e-02
3.158475e+02	1.068250e-02
3.160724e+02	1.068240e-02
3.162992e+02	1.067950e-02
3.165259e+02	1.067900e-02
3.167511e+02	1.068000e-02
3.169781e+02	1.068020e-02
3.172041e+02	1.068160e-02
3.174315e+02	1.068000e-02
3.176584e+02	1.067870e-02
3.178841e+02	1.068030e-02
3.181113e+02	1.067790e-02
3.183365e+02	1.067770e-02
3.185635e+02	1.067500e-02
3.188297e+02	1.067630e-02
3.190565e+02	1.067750e-02
3.192841e+02	1.067470e-02
3.195113e+02	1.067390e-02
3.197383e+02	1.067560e-02
3.199660e+02	1.067270e-02
3.201910e+02	1.067080e-02
3.204197e+02	1.067240e-02
3.206472e+02	1.067130e-02
3.208736e+02	1.067150e-02
3.211024e+02	1.067140e-02
3.213272e+02	1.067010e-02
3.215539e+02	1.067150e-02
3.217795e+02	1.066930e-02
3.220086e+02	1.066920e-02
3.222358e+02	1.066810e-02
3.224633e+02	1.067040e-02
3.226966e+02	1.067030e-02
3.229193e+02	1.066760e-02
3.231465e+02	1.066590e-02
3.233755e+02	1.066440e-02
3.236005e+02	1.066560e-02
3.238255e+02	1.066500e-02
3.240524e+02	1.066570e-02
3.242796e+02	1.066480e-02
3.245065e+02	1.066330e-02
3.247358e+02	1.066430e-02
3.249652e+02	1.066260e-02
3.251900e+02	1.066140e-02
3.254179e+02	1.066050e-02
3.256443e+02	1.066170e-02
3.258692e+02	1.066100e-02
3.260967e+02	1.065930e-02
3.263235e+02	1.066150e-02
3.265489e+02	1.066130e-02
3.267753e+02	1.066140e-02
3.270015e+02	1.065950e-02
3.272273e+02	1.066210e-02
3.274553e+02	1.066230e-02
3.276805e+02	1.066070e-02
3.279072e+02	1.066340e-02
3.281335e+02	1.066460e-02
3.283604e+02	1.066620e-02
3.285884e+02	1.065680e-02
3.288175e+02	1.065780e-02
3.290445e+02	1.065280e-02
3.292719e+02	1.065380e-02
3.294972e+02	1.065870e-02
3.297220e+02	1.065820e-02
3.299507e+02	1.065860e-02
3.301778e+02	1.065760e-02
3.304052e+02	1.065650e-02
3.306335e+02	1.065560e-02
3.308648e+02	1.065750e-02
3.310885e+02	1.065700e-02
3.313177e+02	1.065510e-02
3.315427e+02	1.065490e-02
3.317694e+02	1.065560e-02
3.319947e+02	1.065320e-02
3.322225e+02	1.065400e-02
3.324479e+02	1.065210e-02
3.326748e+02	1.065570e-02
3.329001e+02	1.065110e-02
3.331251e+02	1.064780e-02
3.333525e+02	1.065030e-02
3.335775e+02	1.064870e-02
3.338045e+02	1.064850e-02
3.340744e+02	1.064830e-02
3.343025e+02	1.064630e-02
3.345292e+02	1.064790e-02
3.347557e+02	1.064750e-02
3.349835e+02	1.064990e-02
3.352104e+02	1.064870e-02
3.354392e+02	1.064840e-02
3.356664e+02	1.064710e-02
3.358912e+02	1.064630e-02
3.361174e+02	1.064740e-02
3.363445e+02	1.064820e-02
3.365703e+02	1.064670e-02
3.367975e+02	1.064420e-02
3.370244e+02	1.064290e-02
3.372513e+02	1.064590e-02
3.374776e+02	1.064480e-02
3.377025e+02	1.064530e-02
3.379277e+02	1.064350e-02
3.381528e+02	1.064030e-02
3.383802e+02	1.063870e-02
3.386044e+02	1.063970e-02
3.388326e+02	1.063940e-02
3.390598e+02	1.063660e-02
3.392850e+02	1.063630e-02
3.395118e+02	1.063850e-02
3.397392e+02	1.063540e-02
3.399661e+02	1.063840e-02
3.401908e+02	1.063880e-02
3.404171e+02	1.063760e-02
3.406420e+02	1.063740e-02
3.408667e+02	1.063900e-02
3.410937e+02	1.063960e-02
3.413185e+02	1.063870e-02
3.415451e+02	1.063850e-02
3.417724e+02	1.063880e-02
3.419984e+02	1.063460e-02
3.422227e+02	1.063450e-02
3.424498e+02	1.063540e-02
3.426766e+02	1.063570e-02
3.429019e+02	1.063570e-02
3.431295e+02	1.063620e-02
3.433565e+02	1.063540e-02
3.435828e+02	1.063420e-02
3.438075e+02	1.063110e-02
3.440346e+02	1.063210e-02
3.442637e+02	1.063430e-02
3.444885e+02	1.063380e-02
3.447157e+02	1.063470e-02
3.449424e+02	1.063520e-02
3.451679e+02	1.063110e-02
3.453949e+02	1.063310e-02
3.456218e+02	1.063370e-02
3.458490e+02	1.063170e-02
3.460820e+02	1.063130e-02
3.463074e+02	1.063080e-02
3.465329e+02	1.063220e-02
3.467597e+02	1.063310e-02
3.469854e+02	1.063210e-02
3.472127e+02	1.062860e-02
3.474396e+02	1.063090e-02
3.476658e+02	1.063130e-02
3.478926e+02	1.063240e-02
3.481199e+02	1.063080e-02
3.483480e+02	1.062940e-02
3.485744e+02	1.063050e-02
3.488000e+02	1.062690e-02
3.490310e+02	1.062880e-02
3.492956e+02	1.062630e-02
3.495209e+02	1.062610e-02
3.497484e+02	1.062500e-02
3.499747e+02	1.062560e-02
3.502006e+02	1.062670e-02
3.504275e+02	1.062710e-02
3.506548e+02	1.062800e-02
3.508820e+02	1.062460e-02
3.511086e+02	1.062520e-02
3.513346e+02	1.062520e-02
3.515627e+02	1.062550e-02
3.517874e+02	1.062530e-02
3.520135e+02	1.062590e-02
3.522402e+02	1.062510e-02
3.524695e+02	1.062390e-02
3.526946e+02	1.062610e-02
3.529215e+02	1.062410e-02
3.531488e+02	1.062490e-02
3.533733e+02	1.062550e-02
3.536005e+02	1.062510e-02
3.538277e+02	1.062330e-02
3.540545e+02	1.062440e-02
3.542818e+02	1.062280e-02
3.545080e+02	1.062360e-02
3.547364e+02	1.062070e-02
3.549637e+02	1.062200e-02
3.551925e+02	1.062100e-02
3.554195e+02	1.062110e-02
3.556467e+02	1.062170e-02
3.558712e+02	1.061770e-02
3.560965e+02	1.061660e-02
3.563213e+02	1.061890e-02
3.565470e+02	1.061890e-02
3.567714e+02	1.061880e-02
3.569964e+02	1.061800e-02
3.572231e+02	1.061580e-02
3.574490e+02	1.061780e-02
3.576736e+02	1.061710e-02
3.579033e+02	1.061630e-02
3.581310e+02	1.061620e-02
3.583576e+02	1.061600e-02
3.585831e+02	1.061540e-02
3.588101e+02	1.061400e-02
3.590772e+02	1.061400e-02
3.592999e+02	1.061420e-02
3.595265e+02	1.061580e-02
3.597534e+02	1.061500e-02
3.599797e+02	1.061540e-02
3.602068e+02	1.061510e-02
3.604364e+02	1.061360e-02
3.606618e+02	1.061540e-02
3.608936e+02	1.061560e-02
3.611165e+02	1.061610e-02
3.613430e+02	1.061310e-02
3.615701e+02	1.061560e-02
3.617969e+02	1.061300e-02
3.620234e+02	1.061350e-02
3.622530e+02	1.061360e-02
3.624803e+02	1.061270e-02
3.627069e+02	1.061170e-02
3.629353e+02	1.060980e-02
3.631619e+02	1.061050e-02
3.633888e+02	1.061060e-02
3.636175e+02	1.060990e-02
3.638445e+02	1.061000e-02
3.640709e+02	1.061090e-02
3.642982e+02	1.061040e-02
3.645672e+02	1.061310e-02
3.647939e+02	1.061440e-02
3.650243e+02	1.061320e-02
3.652523e+02	1.061110e-02
3.654796e+02	1.061150e-02
3.657084e+02	1.061130e-02
3.659361e+02	1.061040e-02
3.661616e+02	1.060910e-02
3.663890e+02	1.060990e-02
3.666147e+02	1.061160e-02
3.668415e+02	1.061060e-02
3.670694e+02	1.060990e-02
3.672967e+02	1.060950e-02
3.675236e+02	1.061010e-02
3.677501e+02	1.061240e-02
3.679750e+02	1.060950e-02
3.682022e+02	1.061060e-02
3.684298e+02	1.060940e-02
3.686565e+02	1.061100e-02
3.688845e+02	1.060960e-02
3.691155e+02	1.060800e-02
3.693411e+02	1.060390e-02
3.695691e+02	1.060410e-02
3.697938e+02	1.060430e-02
3.700204e+02	1.060300e-02
3.702477e+02	1.060510e-02
3.704742e+02	1.060360e-02
3.707024e+02	1.060450e-02
3.709296e+02	1.060370e-02
3.711565e+02	1.060580e-02
3.713840e+02	1.060480e-02
3.716107e+02	1.060200e-02
3.718386e+02	1.060160e-02
3.720667e+02	1.060330e-02
3.722936e+02	1.060090e-02
3.725191e+02	1.060010e-02
3.727465e+02	1.059780e-02
3.729733e+02	1.059860e-02
3.732006e+02	1.059850e-02
3.734317e+02	1.060350e-02
3.736566e+02	1.060150e-02
3.738843e+02	1.060190e-02
3.741112e+02	1.059900e-02
3.743364e+02	1.059830e-02
3.745627e+02	1.059720e-02
3.747897e+02	1.060100e-02
3.750156e+02	1.059960e-02
3.752433e+02	1.059800e-02
3.754702e+02	1.059990e-02
3.756976e+02	1.059960e-02
3.759241e+02	1.059930e-02
3.761517e+02	1.060050e-02
3.763773e+02	1.060330e-02
3.766065e+02	1.059840e-02
3.768335e+02	1.060170e-02
3.770644e+02	1.059900e-02
3.772893e+02	1.060060e-02
3.775154e+02	1.060080e-02
3.777440e+02	1.059980e-02
3.779713e+02	1.060010e-02
3.781987e+02	1.059680e-02
3.784255e+02	1.059890e-02
3.786525e+02	1.059870e-02
3.788795e+02	1.060100e-02
3.791066e+02	1.060080e-02
3.793340e+02	1.059840e-02
3.795594e+02	1.059700e-02
3.798262e+02	1.059660e-02
3.800534e+02	1.059380e-02
3.802806e+02	1.059760e-02
3.805073e+02	1.059540e-02
3.807354e+02	1.059460e-02
3.809627e+02	1.059380e-02
3.811912e+02	1.059460e-02
3.814184e+02	1.059460e-02
3.816457e+02	1.059350e-02
3.818723e+02	1.059430e-02
3.821001e+02	1.059350e-02
3.823266e+02	1.059190e-02
3.825534e+02	1.059350e-02
3.827814e+02	1.059290e-02
3.830077e+02	1.059250e-02
3.832360e+02	1.059590e-02
3.834629e+02	1.059590e-02
3.836899e+02	1.059430e-02
3.839192e+02	1.059300e-02
3.841488e+02	1.059440e-02
3.843757e+02	1.059710e-02
3.846034e+02	1.059470e-02
3.848307e+02	1.059620e-02
3.850615e+02	1.059560e-02
3.852864e+02	1.060010e-02
3.855136e+02	1.059640e-02
3.857382e+02	1.059700e-02
3.859657e+02	1.059350e-02
3.861946e+02	1.059720e-02
3.864216e+02	1.059240e-02
3.866469e+02	1.059220e-02
3.868742e+02	1.059360e-02
3.871026e+02	1.059060e-02
3.873296e+02	1.059360e-02
3.875565e+02	1.059420e-02
3.877835e+02	1.059550e-02
3.880105e+02	1.059570e-02
3.882386e+02	1.059420e-02
3.884665e+02	1.059320e-02
3.886935e+02	1.059340e-02
3.889190e+02	1.059110e-02
3.891455e+02	1.059090e-02
3.893721e+02	1.059190e-02
3.895995e+02	1.059100e-02
3.898264e+02	1.058810e-02
3.900544e+02	1.059030e-02
3.902819e+02	1.058860e-02
3.905086e+02	1.059160e-02
3.907356e+02	1.059030e-02
3.909620e+02	1.059170e-02
3.911894e+02	1.059000e-02
3.914189e+02	1.058910e-02
3.916530e+02	1.058770e-02
3.918787e+02	1.059090e-02
3.921038e+02	1.058960e-02
3.923316e+02	1.058930e-02
3.925585e+02	1.059160e-02
3.927855e+02	1.059090e-02
3.930133e+02	1.058950e-02
3.932421e+02	1.059070e-02
3.934693e+02	1.058880e-02
3.936956e+02	1.058870e-02
3.939229e+02	1.059000e-02
3.941481e+02	1.058710e-02
3.943750e+02	1.058870e-02
3.946044e+02	1.058830e-02
3.948297e+02	1.058800e-02
3.950966e+02	1.058800e-02
3.953233e+02	1.058630e-02
3.955491e+02	1.058710e-02
3.957761e+02	1.058680e-02
3.960056e+02	1.058800e-02
3.962331e+02	1.058660e-02
3.964596e+02	1.058600e-02
3.966871e+02	1.058630e-02
3.969148e+02	1.058630e-02
3.971415e+02	1.058750e-02
3.973688e+02	1.058520e-02
